   2.0159090909090907       0.54613108797315213       -1.9040352483676360E-003  0.54422705272478444       0.56292746105459623     
   2.0420454545454545       0.54610110594162575        1.6336585253552700E-002  0.56243769119517839       0.56281493074954103     
   2.0681818181818183       0.54606916252926507        3.3798411011777246E-002  0.57986757354104235       0.56293041552097489     
   2.0943181818181822       0.54603542261554250        5.0298554156206189E-002  0.59633397677174871       0.56325448737981432     
   2.1204545454545451       0.54600003804878106        6.5671432055120146E-002  0.61167147010390110       0.56376652842887376     
   2.1465909090909090       0.54596314878204855        7.9770183755646054E-002  0.62573333253769459       0.56444502278538577     
   2.1727272727272728       0.54592488389817917        9.2467818215256306E-002  0.63839270211343546       0.56526784287598153     
   2.1988636363636367       0.54588536253597175       0.10365808924989871       0.64954345178587047       0.56621252734984406     
   2.2250000000000001       0.54584469472816577       0.11325609553960873       0.65910079026777446       0.56725654807520154     
   2.2511363636363635       0.54580298216054723       0.12119860735809200       0.66700158951863930       0.56837756391999794     
   2.2772727272727273       0.54576031886044085       0.12744412489200216       0.67320444375244304       0.56955365926638069     
   2.3034090909090912       0.54571679182189103       0.13197267605448434       0.67768946787637530       0.57076356546744655     
   2.3295454545454546       0.54567248157400139       0.13478536454496037       0.68045784611896176       0.57198686372039986     
   2.3556818181818180       0.54562746269817874       0.13590368153534602       0.68153114423352468       0.57320416809985453     
   2.3818181818181818       0.54558180429938163       0.13536859674765267       0.68095040104703430       0.57439728776546961     
   2.4079545454545452       0.54553557043591316       0.13323944680864949       0.67877501724456257       0.57554936762663311     
   2.4340909090909091       0.54548882051180803       0.12959264060716738       0.67508146111897549       0.57664500701073873     
   2.4602272727272725       0.54544160963542321       0.12452020292580387       0.66996181256122700       0.57767035613819662     
   2.4863636363636363       0.54539398894746260       0.11812817886224893       0.66352216780971163       0.57861319045432724     
   2.5124999999999997       0.54534600592131965       0.11053492249110043       0.65588092841242007       0.57946296310346623     
   2.5386363636363636       0.54529770463832949       0.10186929384357830       0.64716699848190784       0.58021083605207735     
   2.5647727272727274       0.54524912604025122        9.2268788602451093E-002  0.63751791464270235       0.58084969057360281     
   2.5909090909090908       0.54520030816106202        8.1877624928747533E-002  0.62707793308980952       0.58137411799675776     
   2.6170454545454547       0.54515128633994225        7.0844811564859167E-002  0.61599609790480137       0.58178039178965535     
   2.6431818181818181       0.54510209341713645        5.9322220808011139E-002  0.60442431422514764       0.58206642220359717     
   2.6693181818181819       0.54505275991421354        4.7462689134248399E-002  0.59251544904846187       0.58223169483173998     
   2.6954545454545453       0.54500331420009673        3.5418167194216102E-002  0.58042148139431282       0.58227719454868121     
   2.7215909090909092       0.54495378264410388        2.3337939618500694E-002  0.56829172226260449       0.58220531638699169     
   2.7477272727272726       0.54490418975712063        1.1366933584674213E-002  0.55627112334179485       0.58201976497581176     
   2.7738636363636360       0.54485455832191854       -3.5586656544673033E-004  0.54449869175647181       0.58172544421499950     
   2.7999999999999998       0.54480490951353966       -1.1698883185903100E-002  0.53310602632763648       0.58132833888637270     
   2.8261363636363637       0.54475526301058086       -2.2539274133716543E-002  0.52221598887686427       0.58083538991189920     
   2.8522727272727271       0.54470563709813336       -3.2764115033596539E-002  0.51194152206453680       0.58025436495804772     
   2.8784090909090909       0.54465604876306906       -4.2271425623063838E-002  0.50238462314000520       0.57959372605686643     
   2.9045454545454543       0.54460651378229341       -5.0971032957043541E-002  0.49363548082524983       0.57886249586879901     
   2.9306818181818182       0.54455704680454142       -5.8785266424067992E-002  0.48577178038047347       0.57807012415102821     
   2.9568181818181816       0.54450766142622886       -6.5649481689775843E-002  0.47885817973645306       0.57722635591959515     
   2.9829545454545454       0.54445837026183797       -7.1512412811973097E-002  0.47294595744986484       0.57634110270514349     
   3.0090909090909088       0.54440918500926405       -7.6336353840890270E-002  0.46807283116837373       0.57542431820239026     
   3.0352272727272727       0.54436011651052096       -8.0097173205723113E-002  0.46426294330479784       0.57448587950393704     
   3.0613636363636361       0.54431117480816682       -8.2784166073025287E-002  0.46152700873514152       0.57353547499140722     
   3.0874999999999995       0.54426236919777515       -8.4399751624922401E-002  0.45986261757285279       0.57258249983278464     
